,youtube_id,comment,like_num
257,,"300万人おめでとうございます！！
これからも美味しいもの沢山食べてください😍🎉",3개
258,YanaBanana,Now I’m craving for pasta 🍝🥺,0개
259,RomiHi,タリアテッレかな？？おいしそー💞,0개
260,어링리얼먹방RealMukbang,보는 내내 군침이 돌았어요...ㄷㄷ,1개
261,안뇨,엥 깜짝이야 제가 지금 입고 있는 잠옷이랑 똑같아서 진짜 깜짝 놀랐어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
262,,"リアルモクバン㊗チャンネル登録者様300万人おめでとうございます🎊😙🎶👏👏
これからもヘムジちゃんの食べたい物をたくさん食べてね🤗",17개
263,리유,11:16 누나 조아 •_•!,0개
264,MP,i love  watching you eating. i just love it so much !,0개
265,SofiaMoralesGarza,I want the recipe :(,0개
266,MaheenChhipa,Yum yum i'm feeling hungry while fasting 😍,0개
267,JoannaMarieDalisaymo,This is so yummy!! 💕 i love you hamzy! From 🇵🇭🇵🇭🇵🇭,0개
268,AlineNascimento,Gosto muito de seus vídeos 🇧🇷,1개
269,Dioscuri,Crying in ramadhan 😭😭😭,0개
270,MiyaNoear,Oooo that looks good girl!!,0개
271,,🥢お箸で 食べてる所がいい✨😀👍❣️,0개
272,LuisInteriano,"No se quemara la boca, se come la comida super caliente, o ya no tiene sensación 🤣 aparte come como una cerda",0개
273,,"Ура
Спасибо за ролик
Как всегда прекрасно💞",1개
274,christabella201,"Thanks alot Hamzy 😑.  Now I gotta make ""quarantine"" Pasta!  I had no plans but this has me wanting to.  🤣😂🍝🍝🍝",0개
275,,"豪華食べっぷりですーねー❤
気取らない食べっぷり好き(*^ω^*)ですー❤",3개
276,KellyPresentacion,Want you to Try Filipino foods next time ❤️,0개
277,쿠킹박스COOKINGPARKS,흐어엉 진짜 스파게티 각이에요ㅠㅠㅠㅠㅠ 쪼코파이 생으로 된거 안좋아하시는 분들 계신가요? 역시 전자렌지에 돌린게 최고👍👍,0개
278,JJ,전자랜지 돌린 초코파이 생각도 못했네ㅋㅋ 한번해봐야되겠다ㅋㅋ,0개
279,AngelicaCanaveral,How can she and other mukbangers handle the heat?!,0개
